CYQ_008
Date:,2017/04/10
Time:,14:59:04
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
