HRJ_005
Date:,2017/04/10
Time:,15:42:47
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
322,715.649719,-1329.181885,526.536560,730.447876,-1441.366455,247.502045,685.346436,-1551.917603,92.879967,643.496826,-1551.343140,56.960541,613.509094,-1488.720337,1218.031860
323,714.005798,-1333.394287,525.049011,729.579590,-1444.139282,246.011215,684.669312,-1552.890137,90.656967,642.987000,-1551.853638,54.581863,614.013000,-1487.468262,1216.693237
324,712.210083,-1337.746704,523.559570,728.806396,-1446.887451,244.509903,684.143433,-1553.808838,88.579483,642.593201,-1552.342285,52.396351,614.467041,-1486.449463,1215.203857
325,710.485535,-1342.136719,522.171387,728.223328,-1449.546875,243.090759,683.832947,-1554.645386,86.734871,642.358643,-1552.798462,50.509861,614.847534,-1485.640625,1213.642212
326,709.034119,-1346.429565,520.981995,727.911926,-1452.037720,241.844162,683.762024,-1555.375122,85.187935,642.296082,-1553.208984,48.994987,615.139709,-1485.020630,1212.082397
327,708.009827,-1350.478760,520.073303,727.917725,-1454.278809,240.844330,683.909424,-1555.982666,83.968849,642.386230,-1553.562134,47.875233,615.339661,-1484.569824,1210.594482
328,707.494873,-1354.153076,519.497253,728.234253,-1456.207031,240.135147,684.218201,-1556.464722,83.072227,642.587219,-1553.851074,47.126465,615.455750,-1484.265869,1209.242554
329,707.490051,-1357.365234,519.266785,728.802795,-1457.796143,239.722748,684.615601,-1556.829102,82.466034,642.849060,-1554.075562,46.691860,615.509827,-1484.081055,1208.079468
330,707.925903,-1360.090454,519.358276,729.528015,-1459.067017,239.579941,685.032593,-1557.089600,82.102180,643.125732,-1554.240356,46.499237,615.537598,-1483.981079,1207.143921
331,708.688477,-1362.368652,519.722229,730.301697,-1460.079956,239.658585,685.415833,-1557.263306,81.925407,643.380737,-1554.353149,46.475128,615.584961,-1483.932129,1206.460693
332,709.648254,-1364.285156,520.294189,731.027832,-1460.915039,239.901581,685.732605,-1557.367554,81.880379,643.590637,-1554.423340,46.554131,615.697998,-1483.906372,1206.039673
333,710.684265,-1365.940674,521.002625,731.641602,-1461.646973,240.250122,685.970825,-1557.420410,81.916870,643.745972,-1554.460449,46.683525,615.911133,-1483.884399,1205.871094
334,711.699646,-1367.423584,521.772217,732.117981,-1462.327881,240.647552,686.134521,-1557.438721,81.993431,643.849609,-1554.474365,46.824806,616.239868,-1483.854614,1205.919556
335,712.629333,-1368.791626,522.526184,732.466675,-1462.982666,241.041977,686.237183,-1557.437622,82.079781,643.911682,-1554.473999,46.953457,616.679565,-1483.815430,1206.127563
336,713.440125,-1370.068726,523.191895,732.717224,-1463.614624,241.388824,686.295044,-1557.427490,82.157066,643.944458,-1554.466431,47.057072,617.208679,-1483.778320,1206.432373
337,714.124878,-1371.252441,523.710205,732.902588,-1464.216309,241.654541,686.322693,-1557.414185,82.216187,643.958801,-1554.456543,47.132175,617.794922,-1483.766113,1206.781006
338,714.692627,-1372.329346,524.044373,733.046570,-1464.778687,241.820923,686.330383,-1557.399536,82.255333,643.961975,-1554.446045,47.180817,618.401550,-1483.811279,1207.135376
339,715.160034,-1373.289185,524.185547,733.160461,-1465.295044,241.887405,686.323486,-1557.383423,82.277344,643.957703,-1554.434326,47.207542,618.992859,-1483.952759,1207.466309
340,715.544617,-1374.135132,524.151184,733.246521,-1465.763916,241.869080,686.304504,-1557.364990,82.286766,643.947205,-1554.420776,47.217236,619.538757,-1484.228516,1207.742676
341,715.862976,-1374.887817,523.979370,733.304504,-1466.188354,241.790543,686.274597,-1557.344238,82.287674,643.930725,-1554.405273,47.214012,620.018005,-1484.668457,1207.925415
342,716.130188,-1375.581055,523.721436,733.335144,-1466.574829,241.678482,686.236023,-1557.322388,82.282936,643.908813,-1554.388550,47.201138,620.419983,-1485.290039,1207.973755
343,716.359375,-1376.251221,523.433472,733.342651,-1466.930542,241.556000,686.192444,-1557.300781,82.274406,643.883179,-1554.371704,47.181179,620.743896,-1486.097534,1207.855225
344,716.561584,-1376.925293,523.167175,733.334900,-1467.262573,241.439850,686.148315,-1557.281006,82.263138,643.856506,-1554.355713,47.156128,620.995239,-1487.081909,1207.550171
345,716.749207,-1377.614258,522.962524,733.322632,-1467.576538,241.339951,686.108032,-1557.264526,82.249649,643.831787,-1554.341431,47.127766,621.181580,-1488.222290,1207.054810
346,716.940247,-1378.310791,522.844910,733.318176,-1467.873657,241.260483,686.075195,-1557.252441,82.234520,643.811401,-1554.329834,47.098164,621.309753,-1489.489990,1206.383057
347,717.156738,-1378.989868,522.824158,733.332581,-1468.149414,241.201462,686.052185,-1557.245483,82.218788,643.796570,-1554.321533,47.069759,621.385193,-1490.852173,1205.566162
348,717.417419,-1379.613403,522.893555,733.372986,-1468.393188,241.159668,686.039490,-1557.243530,82.203773,643.787048,-1554.317017,47.044743,621.413086,-1492.273193,1204.649902
349,717.730286,-1380.141724,523.030518,733.439697,-1468.592041,241.129303,686.035400,-1557.246216,82.190582,643.781738,-1554.316284,47.024578,621.398987,-1493.715942,1203.689697
350,718.088928,-1380.545532,523.201843,733.526733,-1468.736328,241.103180,686.037415,-1557.251709,82.179825,643.779602,-1554.318848,47.009914,621.349243,-1495.139160,1202.743530
351,718.472351,-1380.815430,523.373718,733.623901,-1468.823364,241.074875,686.043091,-1557.258301,82.171677,643.780029,-1554.324341,47.000561,621.271362,-1496.494629,1201.864380
352,718.848694,-1380.963135,523.520630,733.719788,-1468.859985,241.041382,686.050476,-1557.264160,82.166130,643.782166,-1554.331299,46.995613,621.174988,-1497.726196,1201.095337
353,719.181641,-1381.017700,523.629639,733.804382,-1468.860107,241.004440,686.057617,-1557.268433,82.162979,643.785095,-1554.338257,46.993881,621.072449,-1498.771362,1200.469238
354,719.439514,-1381.016479,523.699463,733.870422,-1468.841309,240.969757,686.063171,-1557.270996,82.161697,643.787659,-1554.343384,46.994160,620.978516,-1499.570435,1200.008423
355,719.604248,-1380.995850,523.736511,733.913513,-1468.820313,240.944031,686.066345,-1557.272095,82.161507,643.789307,-1554.346313,46.995201,620.908569,-1500.083496,1199.721436
356,719.679077,-1380.980347,523.750854,733.933655,-1468.807983,240.931107,686.067566,-1557.272339,82.161644,643.790039,-1554.347412,46.995964,620.872559,-1500.319336,1199.592163
357,719.695923,-1380.976074,523.753723,733.938293,-1468.804810,240.928009,686.067810,-1557.272339,82.161713,643.790161,-1554.347534,46.996178,620.863708,-1500.373169,1199.563110

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
1661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
