HRJ_002
Date:,2017/04/10
Time:,15:42:16
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
